2261,83.2722701789809,5.57771077789366
2262,83.3212057983501,5.43067671004682
2264,83.2859858640467,5.33089943104423
2269,83.2338309956247,5.29457755773328
2272,83.1716916745992,5.34752017105929
2276,83.1339024299986,5.40618055267259
2279,83.0704730054129,5.23018879042938
2280,83.1026759206781,5.10733789596706
2282,83.1902083125429,5.1578519983217
2287,83.0922239882869,5.09538368661887
2289,83.0443909589898,5.27716352827846
2290,82.9468968298517,5.0931581030134
2293,82.8814625849479,5.02117185853421
2297,82.821813343372,4.91313377181067
2299,82.816129182209,5.04177924576215
2301,82.7685572614658,5.00051918304525
2303,82.7629889816509,5.19225980280898
2306,82.8542317179262,5.35243235910311
2308,82.7874449041204,5.34814881971105
2312,82.8199567003639,5.48581823520362
2316,82.8010000957872,5.45622077966108
2319,82.8294136630136,5.53262975928373
2323,82.9099534182341,5.57572204875759
2324,82.8795749378854,5.67489019138738
2326,82.9785159121498,5.72221205919049
2329,82.9828662776852,5.61384221538901
2331,82.9776021434691,5.49069341989233
2336,82.9622597599633,5.61144154523499
2338,82.8922786408567,5.67364210127852
2339,82.943668495747,5.78213767567649
2340,82.9906319611238,5.95564180598594
2341,82.9309369717257,6.07811734918504
2342,83.0146646058185,6.20250795450992
2344,82.922692197724,6.11189450402743
2346,82.8436698152216,5.95231679375283
2351,82.8067861964225,5.83804337601177
2355,82.7487716759087,5.91327887997031
2359,82.7521276779005,5.7596587980166
2363,82.6522547976112,5.95606890036724
2367,82.6173351977717,6.1556838133838
2368,82.5471908081786,6.33925117789767
2369,82.5926878698168,6.3464566944167
2371,82.5169250974662,6.48135455097071
2376,82.5713059039784,6.60009926306083
2381,82.5856897784395,6.51286069219931
2386,82.638188890158,6.68338680472224
2390,82.6159169334218,6.81036545741371
2392,82.661774621438,6.67631375370547
2393,82.6824707157209,6.78503704853355
2398,82.779632367566,6.67929616430774
2402,82.7656638551036,6.813064552797
2406,82.732084217388,6.87024260014295
2411,82.6445729845201,6.67543810307979
2415,82.7305348672436,6.71666072034276
2419,82.8039651468161,6.63549423418007
2424,82.7523866012225,6.44730400908738
2425,82.8463455979244,6.61061731572262
2428,82.901024998049,6.61414413955062
2432,82.9987058829747,6.77721300506964
2435,83.0495155004084,6.81773949009366
2438,83.073041531327,6.71260315552353
2439,82.9871445533119,6.78935620924457
2444,83.0543172957839,6.65460309130139
2445,83.1526363526003,6.51258295881561
2446,83.127393697784,6.58276965757831
2451,83.0849774223983,6.69082456165924
2453,83.0488187926586,6.62706281756982
2454,83.1379325961226,6.73343198238871
2458,83.1032154545418,6.76141412630677
2462,83.0187342188784,6.58548661987297
2467,82.9713710831243,6.45251219542697
2472,82.9120946020118,6.26081950431689
2476,82.9557589690199,6.30817912239581
2477,83.0232071286764,6.38556065401062
2481,83.0120997542979,6.33333000340498
2485,83.069776166463,6.32486728499643
2487,83.1282794553319,6.3032111596316
2492,83.2160970804047,6.2619148815982
2496,83.2167411981148,6.10458070817403
2499,83.1821998536817,6.16852152552455
2502,83.1308470390036,6.26464716936461
2504,83.0603353691984,6.22794795036315
2505,83.0779863976173,6.42466674288734
2510,83.0453270214142,6.54022204545326
2514,83.1078321318373,6.55910156071185
2515,83.1124517615184,6.56813012240454
2518,83.0334803581701,6.51374080688692
2520,83.0839513385433,6.6017494123429
2523,83.0934914279727,6.51119027100503
2525,83.1745559001339,6.3119452772662
2529,83.0907681986222,6.26216660887002
2530,83.0365124671485,6.17825693259946
2535,83.0619602513497,6.30823744139633
2540,83.1149319165151,6.42159069757908
2544,83.1655957389621,6.25539014651439
2548,83.1751516526563,6.44595629810355
2550,83.2069477691313,6.51225610286928
2552,83.264583638124,6.65950422133318
2557,83.3628511249086,6.72040196573361
2560,83.3906289200063,6.7345462499652
2561,83.4865082343572,6.9094209017232
2566,83.4580157636663,6.82852268996648
2567,83.5279990452572,6.87463586213998
2572,83.5874594633931,6.7724752170965
2573,83.5627716202985,6.61184452138841
2578,83.5930012334136,6.70865921289659
2579,83.5210664628071,6.60272140093147
2583,83.4901218273209,6.7843616544269
2587,83.416803868627,6.88648844696581
2589,83.4221514431059,7.03692292654886
2590,83.4503264285389,6.93737565996125
2595,83.4111969035815,6.84795386414043
2596,83.4832043513421,6.78858309532515
2599,83.5718134648164,6.75817552418447
2603,83.6234411086419,6.66069058044813
2604,83.7038434723157,6.53651861804537
2606,83.7506597606463,6.57784706843085
2610,83.8473682491107,6.6599592753686
2613,83.9430525316622,6.7002465297468
2616,83.9568742031695,6.84019296732731
2619,83.864645976573,6.77901741075329
2621,83.9462941229574,6.85417711134068
2625,84.0304902267174,6.86062294663861
2626,83.9664639924651,6.76427709180861
2630,83.9053865500258,6.61032884917221
2633,83.886636826908,6.47603299729526
2634,83.7867367422904,6.38045579767785
2637,83.6949545114066,6.48650742368772
2641,83.6817535664185,6.40500081526115
2644,83.7123720078261,6.51532426411286
2647,83.728406712855,6.52921460177749
2652,83.7756658100521,6.33437794055789
2657,83.7119615164816,6.18694311254657
2658,83.7374379230195,6.10899165561422
2662,83.6741772990439,5.91566048017703
2667,83.6504724509546,6.10915632504038
2672,83.6905849247005,6.21676721237599
2674,83.7504256096667,6.27681286516599
2676,83.6538411044747,6.16985431825742
2677,83.6558057015294,6.32641438711434
2678,83.7070139455374,6.40836135782301
2683,83.7432112498905,6.59055846743285
2688,83.6944072215816,6.56870629237964
2689,83.7782559581099,6.50451097209006
2691,83.688116109534,6.47265174430794
2692,83.6577767173292,6.62596633681096
2696,83.5955855346283,6.72455735835246
2699,83.592858340917,6.75814394140616
2701,83.5512761613585,6.58344619832932
2703,83.4820800781248,6.48690023897215
2707,83.5062073984182,6.56772451843135
2708,83.5925080708226,6.49679483785293
2710,83.5544688868567,6.33532880675047
2713,83.5380972065263,6.13714345423504
2714,83.5700792504473,6.24265238866209
2719,83.5630730093688,6.36277486351318
2721,83.5601041452259,6.33310350012034
2722,83.540844680555,6.19862682553939
2727,83.5628939766668,6.27931338036432
2732,83.660219115624,6.25105312443338
2737,83.5961712621849,6.34538428178056
2740,83.604497735435,6.2433066539932
2742,83.5716627520507,6.35154865658841
2743,83.541242447309,6.37230058559216
2744,83.4939210204639,6.20467706224881
2748,83.4477929156505,6.05314555992372
2750,83.4893563792341,6.12966258325613
2755,83.5515301607082,5.93207523198798
2758,83.53222279069,6.07013183217495
2762,83.6285154676529,5.93170300964266
2764,83.5880987826267,5.74615575387142
2768,83.5738359817069,5.84535028347745
2771,83.5266294465864,5.98391512860543
2774,83.5754190928301,6.0428520896472
2779,83.522651888104,5.84371822476386
2783,83.4715387998613,5.80304323909804
2788,83.4527222400529,5.86632152097299
2792,83.4068713075945,5.73723551854491
2795,83.3398855504578,5.54254821287468
2800,83.43555425785,5.55391083317808
2803,83.4358799642183,5.74997334261424
2808,83.4393074393969,5.81173649877309
2809,83.3918581399832,5.72100546113215
2813,83.2966907222055,5.63929387764073
2816,83.2831159534396,5.66102053700014
2820,83.2320786036549,5.67960169520228
2824,83.2956048362886,5.67778852195478
2828,83.3641996474236,5.77004294660873
2833,83.3470068393506,5.9521840406116
2837,83.3383302624335,5.95038437782786
2841,83.3589719161389,6.07968555237166
2843,83.3290712785206,6.0144700222183
2845,83.3855508076025,5.86209391225129
2846,83.4248682702889,5.70264923432841
2847,83.5215190905144,5.7622125019785
2852,83.4610324959269,5.64231312489136
2855,83.3742447101509,5.46417332259006
2860,83.2746784266315,5.35359338205307
2861,83.2749588472301,5.20799833219498
2866,83.325717918854,5.07150993174873
2871,83.4047528471097,5.21208068556152
2875,83.3756200194124,5.30563717992044
2876,83.4739690068176,5.11941139590926
2877,83.4878196181262,5.21126466500572
2878,83.4104528779394,5.04571067951619
2882,83.4202638027954,5.0933512137737
2887,83.3961232148807,5.22449730723164
2889,83.3133670099776,5.11738224248401
2890,83.2174485888097,4.99810448582283
2894,83.2103864411821,4.86682411390356
2896,83.2973528856642,4.93980289935134
2897,83.3950251789994,4.93376706764101
2901,83.4301958968395,5.10800870326347
2904,83.5113258206516,5.11758010745979
2905,83.5809107230043,5.03663890981115
2906,83.6587043323785,4.88691237196325
2908,83.5776799638055,4.87190551199018
2909,83.6117288595296,4.87692679399624
2911,83.5187423424327,5.02395309815183
2915,83.5812268799634,5.1429552108515
2917,83.6788142636416,5.26000722935423
2918,83.6133020693667,5.40219989791512
2920,83.6618872296063,5.24497683476656
2924,83.6317103540756,5.12744117164984
2929,83.6534794770412,5.13861071499995
2933,83.6539868815567,5.23398838508873
2937,83.594577728072,5.38185638114809
2941,83.516340663214,5.54438120345584
2944,83.4471324690383,5.38593114931136
2946,83.4633004493311,5.49741883277892
2947,83.4592971902571,5.47598274704068
2951,83.3685589974977,5.54079364789649
2953,83.2727080255512,5.36893298705108
2956,83.3638319812713,5.32703879680484
2960,83.3149123362496,5.27909224159084
2963,83.3432771405669,5.35064638783223
2968,83.4141499141229,5.54975331597961
2973,83.392181682633,5.35695586553774
2978,83.4136554170631,5.31772629758342
2983,83.4285689833572,5.32279187259264
2988,83.3888953447805,5.45076200575567
2992,83.3492813064715,5.28726835753768
2994,83.4282831157555,5.13214234160259
2999,83.4085911765227,4.99034286602399
3003,83.4612797527106,5.02431452027521
3005,83.440448466921,5.0988915354479
3007,83.3950108280636,5.23911507204174
3012,83.3027987663399,5.17340470985509
3013,83.3109717285957,5.0037918108981
3014,83.3061699081908,5.10165657028555
3015,83.3228850161189,4.9219353952445
3018,83.3390967705285,4.8238952577114
3019,83.3558713457545,4.63930843300185
3022,83.332306359452,4.71680315118282
3023,83.2775552101897,4.82866007019765
3024,83.2308831205822,4.82967691449448
3028,83.267696955567,4.95440126438624
3032,83.2781364983877,5.04286665567196
3037,83.1798278758766,5.20728256963193
3042,83.1020375058984,5.01762745319865
3047,83.0727437729479,5.07641859394497
3050,83.0549401641355,5.00451014391146
3051,82.9818624368634,5.16005142037756
3054,82.9314792069138,5.30963271469808
3058,82.9976246335308,5.27475390094332
3062,83.0670220101948,5.25034540118649
3065,83.106195778772,5.34415838951244
3070,83.1470522629095,5.50528099238872
3075,83.2106264911124,5.33223220985382
3079,83.2558153188319,5.33303199890069
3084,83.3551385742377,5.40402064500376
3085,83.2880350999532,5.56988686346448
3086,83.3620390356516,5.52731294254771
3088,83.3899745920904,5.6493720055092
3090,83.3758205177959,5.45062976512126
3091,83.294080615998,5.41424100506118
3092,83.2430902929741,5.26581471106037
3093,83.2056002895811,5.12258264585397
3095,83.2042487992903,5.20715545606799
3099,83.2545071874277,5.30689574964344
3103,83.2033105050677,5.38167468854225
3108,83.2301803102249,5.54583588219247
3113,83.2155842756385,5.68716310011222
3115,83.1944975126998,5.7030552397482
3118,83.2140710545934,5.52833556910045
3119,83.2902959058292,5.50617222292348
3123,83.2136925814438,5.44413826093077
3125,83.1603960184844,5.55217735464684
3128,83.2093207635682,5.47871016915887
3131,83.2985446382312,5.58093175059184
3135,83.2618023352462,5.7608040686231
3140,83.3005653914295,5.67519399095326
3145,83.3630883297648,5.51202645073644
3150,83.4443342118754,5.35627366760745
3152,83.4547582786993,5.2396012391895
3155,83.4241721653377,5.08342766212299
3157,83.4275677393188,5.18732272679917
3158,83.4404185334684,5.10394767494871
3162,83.3530080741967,5.25181924160569
3167,83.2697073229353,5.3667516502086
3168,83.2491825356378,5.34397085583768
3173,83.2821856787426,5.52956669484264
3177,83.2920863364821,5.3410812802147
3182,83.1925753517074,5.29721068982034
3183,83.1017047066006,5.34421796430833
3188,83.0099400205535,5.40789922196417
3189,82.9389889883573,5.56666116341948
3194,83.0090877970911,5.51783536411821
3199,83.0416452961971,5.48807400362565
3201,82.9521938015937,5.44032138832844
3203,82.953572331974,5.48905407539568
3206,82.9851112480738,5.63301910683512
3208,82.9598888877777,5.60601540524512
3211,82.8926017481365,5.55112807843833
3215,82.9085761302847,5.54571409630588
3218,82.8571430233072,5.61918074768036
3221,82.7583986316572,5.79469421021639
3225,82.7435823105506,5.92063562185503
3227,82.6995226240482,5.96734952996484
3228,82.703750678431,5.83782222410663
3231,82.6807389777617,5.68774706623516
3235,82.7095612300557,5.69996118564158
3240,82.7662415222495,5.89271981609053
3243,82.785749415471,5.84450841485522
3248,82.863455413305,5.98988897218368
3253,82.8930185737319,6.05860729762352
3256,82.9076723127624,6.12164267357438
3259,82.9922695511484,6.17616728539578
3262,82.9944216245085,6.00328285428695
3264,82.9212737550491,6.14889713302254
3269,82.9347441046031,5.98516456964425
3273,82.8653276063034,6.03475905000231
3275,82.9620392451061,5.98058370267972
3280,83.0537030591627,5.79919406925327
3285,83.0621513286603,5.71285312371328
3287,83.0711309758944,5.62906082668341
3289,83.1326209163989,5.65372911002486
3291,83.2181012945015,5.69629848077892
3293,83.2000833503434,5.86057762014679
3296,83.154395598918,6.00397117538377
3301,83.229417263693,6.07112955846823
3305,83.2511937296947,6.2374080795329
3310,83.3022964605594,6.18516803826205
3314,83.2659680452661,6.08784714457578
3315,83.3100900008807,6.12226817044429
3320,83.2356351825406,5.96727703004143
3321,83.335075605707,6.11835657595656
3322,83.3319566774878,6.14313184041529
3325,83.4178077701244,6.2358993074391
3328,83.4823267103171,6.25713224248029
3331,83.4138200917978,6.42432398297823
3334,83.464152407157,6.46290008425712
3339,83.4893924851434,6.47323966743424
3340,83.5613060918867,6.4002828546334
3345,83.5073384030254,6.22839826419949
3346,83.4620705291161,6.32366668218746
3351,83.5491323520427,6.29617175161838
3355,83.6138639607697,6.27345984545536
3356,83.6823538612572,6.36402841224334
3357,83.6797758584607,6.27105956603772
3358,83.6438371069262,6.07894016592763
3359,83.6956865098325,6.20724905249662
3362,83.6507724380584,6.08987320368177
3366,83.7480004020266,6.27010356029495
3367,83.6900300360981,6.1992562436033
3369,83.7711950834606,6.21867618043906
3373,83.8477662510702,6.21570574631914
3377,83.7824871556831,6.26013804669491
3381,83.8238454131873,6.44153873543254
3383,83.7904751786494,6.54308357937261
3387,83.7150825723072,6.43268095464445
3391,83.7917590675175,6.30461456393822
3394,83.712997199036,6.1362477546092
3395,83.6401793326482,6.16267393869347
3398,83.7263701679183,6.04279176476411
3399,83.6936815785941,5.98366964724845
3401,83.6127783155998,5.86387978126294
3406,83.5365359510992,5.89661792702972
3408,83.5776845203711,5.7085923525039
3409,83.6224252454469,5.55389587050303
3413,83.6405483299166,5.45788544388487
3416,83.5916015320223,5.3788509836886
3417,83.5444667776812,5.24370481488294
3420,83.6292212618746,5.19893854893743
3424,83.7004230166551,5.17082726443186
3429,83.6452500358455,5.1127745761536
3430,83.6631838801781,4.98057993073016
3431,83.6317051696123,4.78363132574595
3435,83.6823142369276,4.8157427322585
3436,83.7544281665466,4.76984237795695
3437,83.7376883564748,4.63582117157056
3438,83.8011603342367,4.83160612867213
3443,83.8481868780449,4.82603732515126
3444,83.8703749105565,4.78603750118054
3445,83.8207563343921,4.59750461289658
3449,83.8870563251197,4.45689459959975
3454,83.9801536656914,4.30794326667673
3456,83.9378628613192,4.22782032871618
3457,83.9605643802786,4.32737557953223
3460,83.8986933235543,4.39054143633693
3461,83.8029721703145,4.32850806643254
3465,83.8336123582672,4.28915192894637
3470,83.7871467403134,4.41784691596403
3474,83.8253743148872,4.47016764027066
3479,83.7267074318135,4.63117977902292
3480,83.7305982572956,4.44837229819968
3485,83.8100923369869,4.33953092852607
3489,83.8896845953304,4.23882856350391
3492,83.8252571189541,4.08826687699183
3496,83.7979381193172,4.27500821244902
3499,83.760908808559,4.38606773922219
3502,83.8109984787412,4.47876742356456
